pvalue,0.3362846
parameter_id,IMPC_OFD_018_001
gene_symbol,Sdcbp2
mouse_life_stage,Early adult
analysis_id,409gd301wh2v49g
parameter_name,Latency to center entry
mouse_strain,C57BL
gene_accession_id,MGI:2385156
