gene_accession_id,MGI:2677850
gene_symbol,Abitram
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_129_001
pvalue,0.1368557
parameter_name,CD11b-high cDC - % of CD45+
analysis_id,d55gdcw3lrf078o
