gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_007_001_007
pvalue,0.4367219
parameter_name,Periphery resting time
analysis_id,384r552v46t0in8
