pvalue,0.1755824
gene_symbol,Ppm1j
parameter_name,Placenta Morphology
analysis_id,ny14w43g93p96zv
mouse_strain,C57BL
gene_accession_id,MGI:1919137
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
