mouse_strain,C57BL
pvalue,0.8222725
analysis_id,f8r4ucep42ya0k0
parameter_name,PP1 + pulse startle magnitude
gene_accession_id,MGI:1927232
parameter_id,ESLIM_011_001_007
gene_symbol,Rab13
mouse_life_stage,Early adult
