mouse_life_stage,Early adult
analysis_id,efpvy184w4915in
gene_accession_id,MGI:3588214
pvalue,0.9133972
gene_symbol,Rufy4
parameter_id,JAXLA_CSD_041_002
mouse_strain,C57BL
parameter_name,Hindpaw - size
