gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEO_009_002
pvalue,0.8453109
parameter_name,Hemorrhage
analysis_id,61572y7066095e1
