pvalue,0.2233166
gene_symbol,Zfp683
parameter_id,IMPC_HEM_002_001
gene_accession_id,MGI:3650254
parameter_name,Red blood cell count
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,qwb9777p8f84k38
