pvalue,0.9142571
mouse_life_stage,E9.5
gene_accession_id,MGI:97838
parameter_name,Total holepokes
analysis_id,t72a8pu0n2el674
mouse_strain,C57BL
gene_symbol,Eprs1
parameter_id,JAXLA_HBD_001_001
