gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,MGP_CSD_025_001
pvalue,0.3117725
parameter_name,Ventral coat/hair presence
analysis_id,yaz3nn2f0c43368
