mouse_life_stage,Early adult
mouse_strain,C58BL
parameter_name,Percentage center time
pvalue,0.3324871
analysis_id,v4b61tnzk7e226a
gene_accession_id,MGI:1923959
gene_symbol,Arpc2
parameter_id,JAX_OFD_022_001
