gene_accession_id,MGI:1913576
gene_symbol,Dnajc5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_067_001
pvalue,0.3656767
parameter_name,Resting CD4+ T helper cells - % of CD45+
analysis_id,6gz27a6s7m8nkx5
