gene_accession_id,MGI:88071
gene_symbol,Arnt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_006_001
pvalue,0.05992557
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,m978105g174t1um
