pvalue,0.7419859
analysis_id,8nyfw691kijxdt7
gene_symbol,Dnajc6
parameter_name,DN CD44+CD62L+ NKT cells
gene_accession_id,MGI:1919935
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_047_001
mouse_strain,C57BL
