pvalue,0.111746
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,11e62ym188i1ci6
parameter_id,ESLIM_011_001_007
gene_symbol,Col6a3
parameter_name,PP1 + pulse startle magnitude
gene_accession_id,MGI:88461
