mouse_life_stage,Early adult
analysis_id,0i488341r560066
gene_accession_id,MGI:1917226
mouse_strain,C57BL
parameter_id,IMPC_EYE_059_001
gene_symbol,Galk2
pvalue,0.7292794
parameter_name,Mean right eye lens density
