mouse_life_stage,Early adult
pvalue,0.5698156
gene_symbol,Tnfsf8
mouse_strain,C57BL
parameter_name,Center permanence time
gene_accession_id,MGI:88328
analysis_id,l97i95y4bryvu60
parameter_id,JAX_OFD_016_001
