gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,HMGULA_CBC_018_001
pvalue,0.7263613
parameter_name,Glucose
analysis_id,i876oo233u0rc34
