pvalue,0.782243
mouse_life_stage,Middle aged adult
mouse_strain,C57BL
parameter_name,Lower teeth appearance
gene_accession_id,MGI:2140475
analysis_id,x763l69m7mdo1kt
parameter_id,IMPC_CSD_070_001
gene_symbol,AU040320
