mouse_life_stage,Early adult
pvalue,0.8821283
gene_accession_id,MGI:1915325
analysis_id,cjrp5b4n522o613
parameter_id,IMPC_GEL_029_001
gene_symbol,Lurap1
mouse_strain,C57BL
parameter_name,Midbrain
