mouse_life_stage,Early adult
gene_symbol,Mecom
pvalue,0.627104
gene_accession_id,MGI:95457
parameter_name,Tibia length
analysis_id,0y5dai7r2elcw5h
parameter_id,TCPLA_XRY_033_001
mouse_strain,C57BL
