gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_112_001
pvalue,0.153707
parameter_name,Follicular B cells - % of CD45+
analysis_id,z429owlv8q7utr5
