pvalue,0.7756766
analysis_id,218c870g5125sb0
mouse_life_stage,E12.5
parameter_name,Coat - color pattern - back
gene_accession_id,MGI:1917810
mouse_strain,C57BL
parameter_id,IMPC_CSD_008_001
gene_symbol,Wars2
