pvalue,0.5387256
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_009_001
parameter_name,Calcium
gene_symbol,Frmpd1
analysis_id,39s0fv4f9jj9m78
gene_accession_id,MGI:2446274
mouse_strain,C57BL
