mouse_strain,C57BL
gene_symbol,Rnf114
gene_accession_id,MGI:1933159
pvalue,0.6863808
parameter_id,JAXLA_CSD_041_002
parameter_name,Hindpaw - size
mouse_life_stage,Early adult
analysis_id,0m4020rtgg9961b
