mouse_life_stage,Early adult
parameter_name,Transitional B Cells (CD21/35 low)
mouse_strain,C57BL
gene_accession_id,MGI:97054
pvalue,0.1503824
gene_symbol,Mov10
analysis_id,k4280vd542h33gg
parameter_id,IMPC_IMM_069_001
