gene_accession_id,MGI:1914694
gene_symbol,Ilkap
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.6351468
parameter_name,Initial response to glucose challenge
analysis_id,c868f22kf85bf57
