Mouse_life_stage,Early adult
Pvalue,0.9752934
Parameter_name,Periphery distance travelled
gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
Mouse_strain,C57BL
analysis_id,wtsk21ye20x2037
Parameter_id,JAX_OFD_010_001
