pvalue,0.8832911
gene_symbol,Dmap1
mouse_life_stage,Early adult
analysis_id,9isxs9h0yv43h38
parameter_id,MGP_MLN_033_001
mouse_strain,C57BL
parameter_name,Resting NK cells - % of NK cells
gene_accession_id,MGI:1913483
