parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,36rws0msnt9108l
gene_symbol,Bmp7
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:103302
parameter_id,MGP_PBI_009_001
pvalue,0.4118598
