gene_accession_id,MGI:1931322
gene_symbol,Car13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_011_001
pvalue,0.8981898
parameter_name,Periphery resting time
analysis_id,lc1b6cn164s8nya
