gene_accession_id,MGI:1341628
mouse_strain,C57BL
analysis_id,783w52i97n286ra
parameter_id,MGP_PBI_011_001
gene_symbol,Atrn
pvalue,0.4390321
parameter_name,KLRG1+ mature NK cell percentage
mouse_life_stage,Early adult
