gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,MGP_IMM_001_001
pvalue,0.945675
parameter_name,Total T cells - % of CD45+
analysis_id,6rkorl87198vj68
