pvalue,0.343591
analysis_id,p67lv93ga79bk59
parameter_id,IMPC_IMM_069_001
mouse_life_stage,E12.5
gene_symbol,Mapkap1
gene_accession_id,MGI:2444554
parameter_name,Transitional B Cells (CD21/35 low)
mouse_strain,C57BL
