gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_SHI_009_001
pvalue,0.332802
parameter_name,Startle response
analysis_id,15tv44btv8izqnq
