gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_035_001
pvalue,0.6680158
parameter_name,IgD+ mature B cell number
analysis_id,9kr246l9e24spz7
