gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_025_001
pvalue,0.5093424
parameter_name,Ventral coat/hair presence
analysis_id,7666w8h6fq97n30
