mouse_strain,C57BL
pvalue,0.8044026
mouse_life_stage,Early adult
gene_accession_id,MGI:105072
analysis_id,68aj0l946g5328h
gene_symbol,Rab22a
parameter_id,HRWLLA_OFD_007_001
parameter_name,Whole arena resting time
