gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_026_001
pvalue,0.6147414
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,41wh3ftiedd4c0s
