pvalue,0.9820716
parameter_id,IMPC_OFD_020_001
parameter_name,Distance travelled - total
mouse_strain,C57BL
analysis_id,krh709i861mxf9m
gene_accession_id,MGI:88479
gene_symbol,Cpa3
mouse_life_stage,Early adult
