gene_accession_id,MGI:1921442
gene_symbol,Arpc5l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_013_001
pvalue,0.7664126
parameter_name,Periphery average speed
analysis_id,vt8z2g4jhpii4d1
