mouse_strain,C57BL
pvalue,0.7929289
parameter_name,Whole arena resting time
gene_accession_id,MGI:109356
gene_symbol,Snap23
parameter_id,ESLIM_007_001_003
analysis_id,cq9g02s2a959r19
mouse_life_stage,Late adult
