pvalue,0.8610036
mouse_life_stage,Early adult
parameter_name,Coat - color pattern - back
parameter_id,IMPC_CSD_008_001
gene_accession_id,MGI:1923959
mouse_strain,C57BL
analysis_id,5d428i8n86xy8ar
gene_symbol,Arpc2
