gene_accession_id,MGI:1914561
parameter_id,ESLIM_011_001_007
mouse_life_stage,Early adult
parameter_name,PP1 + pulse startle magnitude
analysis_id,n7p1q2ut41t8s97
pvalue,0.6107838
mouse_strain,C57BL
gene_symbol,Nanp
