pvalue,0.4323095
parameter_name,Alanine aminotransferase
mouse_life_stage,Early adult
gene_symbol,Trim46
gene_accession_id,MGI:2673000
parameter_id,IMPC_CBC_013_001
mouse_strain,C57BL
analysis_id,9dlcf141kjtl0t2
