mouse_strain,C57BL
analysis_id,54zmm832g2909xm
pvalue,0.7039973
gene_accession_id,MGI:109356
parameter_id,ESLIM_007_001_009
gene_symbol,Snap23
parameter_name,Periphery average speed
mouse_life_stage,Middle aged adult
