mouse_life_stage,Early adult
gene_symbol,Dhdds
mouse_strain,C57BL
pvalue,0.1441339
parameter_name,Retina (combined)
analysis_id,ztjkq6j4j257iuk
parameter_id,JAXLA_EYE_092_001
gene_accession_id,MGI:1914672
