pvalue,0.7401596
mouse_life_stage,Late adult
gene_symbol,AU040320
parameter_name,Monocytes
analysis_id,z1xc721e6d874e8
gene_accession_id,MGI:2140475
mouse_strain,C57BL
parameter_id,IMPC_IMM_051_001
