gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_047_001
pvalue,0.5267034
parameter_name,Hindlimb digit - size
analysis_id,284ez0t6glfn604
