gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.9334615
parameter_name,Aspartate aminotransferase
analysis_id,os456bdjn76z946
