mouse_life_stage,Early adult
pvalue,0.6625488
parameter_id,IMPC_CSD_030_001
analysis_id,2v78zgn73813567
gene_symbol,Dnajc8
parameter_name,Tremor
mouse_strain,C57BL
gene_accession_id,MGI:1915848
