pvalue,0.9896627
analysis_id,r07029ht65w3060
gene_symbol,Ssr2
mouse_life_stage,Early adult
gene_accession_id,MGI:1913506
parameter_id,IMPC_DXA_003_001
parameter_name,Lean mass
mouse_strain,C57BL
