pvalue,0.3448008
mouse_life_stage,Early adult
analysis_id,qfy1934b1vyhl40
parameter_name,QT
gene_symbol,Slx4ip
gene_accession_id,MGI:1921493
mouse_strain,C57BL
parameter_id,IMPC_ECG_028_001
