pvalue,0.6149603
gene_accession_id,MGI:109356
parameter_id,IMPC_EYE_027_001
mouse_strain,C57BL
gene_symbol,Snap23
analysis_id,1oa17me26hej01o
mouse_life_stage,Middle aged adult
parameter_name,Persistence of hyaloid vascular system
