mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.7737349
gene_accession_id,MGI:1918764
parameter_id,IMPC_OFD_016_001
analysis_id,k77w281x47969gt
gene_symbol,Sfpq
parameter_name,Center permanence time
