gene_accession_id,MGI:1921262
gene_symbol,Rap2b
mouse_strain,C57BL
pvalue,0.09457004
analysis_id,w332p99p0t3cr8b
parameter_id,MGP_PBI_027_001
mouse_life_stage,Early adult
parameter_name,NK cell number
