parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
gene_accession_id,MGI:95835
parameter_id,MGP_IMM_006_001
mouse_life_stage,E9.5
pvalue,0.06894817
analysis_id,v5jxw7046tu79wv
gene_symbol,Hspa5
mouse_strain,C57BL
