pvalue,0.7329493
parameter_id,UCD_OWT_008_001
analysis_id,k4f76dbx03c8ux8
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
parameter_name,Liver weight
mouse_life_stage,E12.5
mouse_strain,C57BL
