gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_005_001_702
pvalue,0.5205703
parameter_name,Lean/Body weight
analysis_id,092s61js97wkm5s
