gene_accession_id,MGI:109384
parameter_id,IMPC_CBC_053_001
parameter_name,Thyroxine
mouse_strain,C53BL
analysis_id,5xzd3s6y8fxh178
gene_symbol,Atf3
mouse_life_stage,Early adult
pvalue,0.329748
