mouse_life_stage,Early adult
parameter_id,JAX_LDT_002_001
gene_symbol,Col6a3
parameter_name,Light side time spent
analysis_id,71ex04et2xw4157
gene_accession_id,MGI:88461
pvalue,0.2700975
mouse_strain,C57BL
