gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_002_001
pvalue,0.7346325
parameter_name,Fat mass
analysis_id,l2h5m88k82onp1t
