gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_007_001
pvalue,0.9479462
parameter_name,Cornea
analysis_id,2m8fxon5nk1uhb9
