gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_016_001
pvalue,0.6995226
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,p76t6lfwm79xz77
